-0.0411391	0.00169243
-0.0408253	0.0016667
-0.0405114	0.00164117
-0.0401975	0.00161584
-0.0398837	0.00159071
-0.0395698	0.00156577
-0.0392559	0.00154103
-0.038942	0.00151648
-0.0386281	0.00149213
-0.0383142	0.00146798
-0.0380003	0.00144402
-0.0376864	0.00142027
-0.0373725	0.0013967
-0.0370586	0.00137334
-0.0367447	0.00135017
-0.0364308	0.0013272
-0.0361168	0.00130443
-0.0358029	0.00128185
-0.035489	0.00125947
-0.0351751	0.00123728
-0.0348611	0.0012153
-0.0345472	0.00119351
-0.0342332	0.00117192
-0.0339193	0.00115052
-0.0336054	0.00112932
-0.0332914	0.00110832
-0.0329774	0.00108751
-0.0326635	0.0010669
-0.0323495	0.00104649
-0.0320356	0.00102628
-0.0317216	0.00100626
-0.0314076	0.000986439
-0.0310936	0.000966815
-0.0307797	0.000947388
-0.0304657	0.000928158
-0.0301517	0.000909125
-0.0298377	0.000890289
-0.0295237	0.00087165
-0.0292097	0.000853209
-0.0288957	0.000834964
-0.0285817	0.000816916
-0.0282677	0.000799065
-0.0279537	0.000781411
-0.0276397	0.000763955
-0.0273257	0.000746695
-0.0270117	0.000729632
-0.0266977	0.000712767
-0.0263837	0.000696098
-0.0260697	0.000679627
-0.0257556	0.000663353
-0.0254416	0.000647276
-0.0251276	0.000631395
-0.0248136	0.000615712
-0.0244995	0.000600227
-0.0241855	0.000584938
-0.0238714	0.000569846
-0.0235574	0.000554952
-0.0232434	0.000540254
-0.0229293	0.000525754
-0.0226153	0.000511451
-0.0223012	0.000497345
-0.0219872	0.000483436
-0.0216731	0.000469724
-0.0213591	0.00045621
-0.021045	0.000442893
-0.020731	0.000429772
-0.0204169	0.000416849
-0.0201028	0.000404124
-0.0197888	0.000391595
-0.0194747	0.000379264
-0.0191606	0.00036713
-0.0188466	0.000355193
-0.0185325	0.000343453
-0.0182184	0.00033191
-0.0179043	0.000320565
-0.0175903	0.000309417
-0.0172762	0.000298466
-0.0169621	0.000287713
-0.016648	0.000277156
-0.0163339	0.000266797
-0.0160198	0.000256635
-0.0157057	0.00024667
-0.0153917	0.000236903
-0.0150776	0.000227333
-0.0147635	0.00021796
-0.0144494	0.000208785
-0.0141353	0.000199806
-0.0138212	0.000191025
-0.0135071	0.000182441
-0.013193	0.000174055
-0.0128789	0.000165866
-0.0125648	0.000157874
-0.0122507	0.000150079
-0.0119366	0.000142482
-0.0116225	0.000135082
-0.0113084	0.000127879
-0.0109943	0.000120874
-0.0106801	0.000114065
-0.010366	0.000107455
-0.0100519	0.000101041
-0.00973781	9.48249e-05
-0.0094237	8.8806e-05
-0.00910958	8.29845e-05
-0.00879547	7.73602e-05
-0.00848135	7.19333e-05
-0.00816723	6.67037e-05
-0.00785312	6.16714e-05
-0.007539	5.68365e-05
-0.00722488	5.21989e-05
-0.00691076	4.77586e-05
-0.00659664	4.35156e-05
-0.00628252	3.947e-05
-0.00596839	3.56217e-05
-0.00565427	3.19708e-05
-0.00534015	2.85172e-05
-0.00502602	2.52609e-05
-0.0047119	2.2202e-05
-0.00439778	1.93404e-05
-0.00408365	1.66762e-05
-0.00376953	1.42093e-05
-0.0034554	1.19398e-05
-0.00314127	9.8676e-06
-0.00282715	7.99276e-06
-0.00251302	6.31527e-06
-0.00219889	4.83513e-06
-0.00188477	3.55234e-06
-0.00157064	2.46691e-06
-0.00125651	1.57882e-06
-0.000942383	8.88087e-07
-0.000628256	3.94705e-07
-0.000314128	9.86763e-08
6.12323e-17	-2.77556e-17
0.000314128	9.86763e-08
0.000628256	3.94705e-07
0.000942383	8.88087e-07
0.00125651	1.57882e-06
0.00157064	2.46691e-06
0.00188477	3.55234e-06
0.00219889	4.83513e-06
0.00251302	6.31527e-06
0.00282715	7.99276e-06
0.00314127	9.8676e-06
0.0034554	1.19398e-05
0.00376953	1.42093e-05
0.00408365	1.66762e-05
0.00439778	1.93404e-05
0.0047119	2.2202e-05
0.00502602	2.52609e-05
0.00534015	2.85172e-05
0.00565427	3.19708e-05
0.00596839	3.56217e-05
0.00628252	3.947e-05
0.00659664	4.35156e-05
0.00691076	4.77586e-05
0.00722488	5.21989e-05
0.007539	5.68365e-05
0.00785312	6.16714e-05
0.00816723	6.67037e-05
0.00848135	7.19333e-05
0.00879547	7.73602e-05
0.00910958	8.29845e-05
0.0094237	8.8806e-05
0.00973781	9.48249e-05
0.0100519	0.000101041
0.010366	0.000107455
0.0106801	0.000114065
0.0109943	0.000120874
0.0113084	0.000127879
0.0116225	0.000135082
0.0119366	0.000142482
0.0122507	0.000150079
0.0125648	0.000157874
0.0128789	0.000165866
0.013193	0.000174055
0.0135071	0.000182441
0.0138212	0.000191025
0.0141353	0.000199806
0.0144494	0.000208785
0.0147635	0.00021796
0.0150776	0.000227333
0.0153917	0.000236903
0.0157057	0.00024667
0.0160198	0.000256635
0.0163339	0.000266797
0.016648	0.000277156
0.0169621	0.000287713
0.0172762	0.000298466
0.0175903	0.000309417
0.0179043	0.000320565
0.0182184	0.00033191
0.0185325	0.000343453
0.0188466	0.000355193
0.0191606	0.00036713
0.0194747	0.000379264
0.0197888	0.000391595
0.0201028	0.000404124
0.0204169	0.000416849
0.020731	0.000429772
0.021045	0.000442893
0.0213591	0.00045621
0.0216731	0.000469724
0.0219872	0.000483436
0.0223012	0.000497345
0.0226153	0.000511451
0.0229293	0.000525754
0.0232434	0.000540254
0.0235574	0.000554952
0.0238714	0.000569846
0.0241855	0.000584938
0.0244995	0.000600227
0.0248136	0.000615712
0.0251276	0.000631395
0.0254416	0.000647276
0.0257556	0.000663353
0.0260697	0.000679627
0.0263837	0.000696098
0.0266977	0.000712767
0.0270117	0.000729632
0.0273257	0.000746695
0.0276397	0.000763955
0.0279537	0.000781411
0.0282677	0.000799065
0.0285817	0.000816916
0.0288957	0.000834964
0.0292097	0.000853209
0.0295237	0.00087165
0.0298377	0.000890289
0.0301517	0.000909125
0.0304657	0.000928158
0.0307797	0.000947388
0.0310936	0.000966815
0.0314076	0.000986439
0.0317216	0.00100626
0.0320356	0.00102628
0.0323495	0.00104649
0.0326635	0.0010669
0.0329774	0.00108751
0.0332914	0.00110832
0.0336054	0.00112932
0.0339193	0.00115052
0.0342332	0.00117192
0.0345472	0.00119351
0.0348611	0.0012153
0.0351751	0.00123728
0.035489	0.00125947
0.0358029	0.00128185
0.0361168	0.00130443
0.0364308	0.0013272
0.0367447	0.00135017
0.0370586	0.00137334
0.0373725	0.0013967
0.0376864	0.00142027
0.0380003	0.00144402
0.0383142	0.00146798
0.0386281	0.00149213
0.038942	0.00151648
0.0392559	0.00154103
0.0395698	0.00156577
0.0398837	0.00159071
0.0401975	0.00161584
0.0405114	0.00164117
0.0408253	0.0016667
0.0411391	0.00169243
0.041453	0.00171835
0.0417669	0.00174447
0.0420807	0.00177079
0.0423946	0.0017973
0.0427084	0.00182401
0.0430222	0.00185091
0.0433361	0.00187801
0.0436499	0.00190531
0.0439637	0.00193281
0.0442775	0.0019605
0.0445914	0.00198839
0.0449052	0.00201647
0.045219	0.00204476
0.0455328	0.00207324
0.0458466	0.00210191
0.0461604	0.00213078
0.0464742	0.00215985
0.046788	0.00218911
0.0471017	0.00221857
0.0474155	0.00224823
0.0477293	0.00227809
0.0480431	0.00230814
0.0483568	0.00233838
0.0486706	0.00236883
0.0489843	0.00239947
0.0492981	0.0024303
0.0496118	0.00246133
0.0499256	0.00249256
0.0502393	0.00252399
0.050553	0.00255561
0.0508668	0.00258743
0.0511805	0.00261944
0.0514942	0.00265165
0.0518079	0.00268406
0.0521216	0.00271666
0.0524353	0.00274946
0.052749	0.00278246
0.0530627	0.00281565
0.0533764	0.00284904
0.05369	0.00288262
0.0540037	0.0029164
0.0543174	0.00295038
0.054631	0.00298455
0.0549447	0.00301892
0.0552583	0.00305348
0.055572	0.00308825
0.0558856	0.0031232
0.0561993	0.00315836
0.0565129	0.00319371
0.0568265	0.00322925
0.0571401	0.00326499
0.0574537	0.00330093
0.0577673	0.00333707
0.0580809	0.0033734
0.0583945	0.00340992
0.0587081	0.00344664
0.0590217	0.00348356
0.0593353	0.00352068
0.0596489	0.00355799
0.0599624	0.00359549
0.060276	0.00363319
0.0605895	0.00367109
0.0609031	0.00370919
0.0612166	0.00374748
0.0615302	0.00378596
0.0618437	0.00382464
0.0621572	0.00386352
0.0624707	0.00390259
0.0627842	0.00394186
0.0630978	0.00398133
0.0634113	0.00402099
0.0637247	0.00406084
0.0640382	0.0041009
0.0643517	0.00414114
0.0646652	0.00418159
0.0649787	0.00422223
0.0652921	0.00426306
0.0656056	0.00430409
0.065919	0.00434532
0.0662325	0.00438674
0.0665459	0.00442836
0.0668593	0.00447017
0.0671727	0.00451218
0.0674862	0.00455438
0.0677996	0.00459678
0.068113	0.00463938
0.0684264	0.00468217
0.0687397	0.00472515
0.0690531	0.00476833
0.0693665	0.00481171
0.0696799	0.00485528
0.0699932	0.00489905
0.0703066	0.00494302
0.0706199	0.00498718
0.0709333	0.00503153
0.0712466	0.00507608
0.0715599	0.00512082
0.0718733	0.00516576
0.0721866	0.0052109
0.0724999	0.00525623
0.0728132	0.00530176
0.0731265	0.00534748
0.0734397	0.0053934
0.073753	0.00543951
0.0740663	0.00548581
0.0743795	0.00553232
0.0746928	0.00557901
0.075006	0.00562591
0.0753193	0.005673
0.0756325	0.00572028
0.0759457	0.00576776
0.076259	0.00581543
0.0765722	0.0058633
0.0768854	0.00591136
0.0771986	0.00595962
0.0775118	0.00600807
0.0778249	0.00605672
0.0781381	0.00610556
0.0784513	0.0061546
0.0787644	0.00620383
0.0790776	0.00625326
0.0793907	0.00630288
0.0797038	0.0063527
0.080017	0.00640272
0.0803301	0.00645292
0.0806432	0.00650332
0.0809563	0.00655392
0.0812694	0.00660471
0.0815825	0.0066557
0.0818955	0.00670688
0.0822086	0.00675826
0.0825217	0.00680983
0.0828347	0.00686159
0.0831478	0.00691355
0.0834608	0.00696571
0.0837738	0.00701806
0.0840869	0.0070706
0.0843999	0.00712334
0.0847129	0.00717627
0.0850259	0.0072294
0.0853389	0.00728272
0.0856518	0.00733624
0.0859648	0.00738995
0.0862778	0.00744385
0.0865907	0.00749795
0.0869037	0.00755225
0.0872166	0.00760673
0.0875295	0.00766142
0.0878424	0.00771629
0.0881553	0.00777136
0.0884682	0.00782663
0.0887811	0.00788209
0.089094	0.00793774
0.0894069	0.00799359
0.0897198	0.00804964
0.0900326	0.00810587
0.0903455	0.0081623
0.0906583	0.00821893
0.0909711	0.00827575
0.091284	0.00833276
0.0915968	0.00838997
0.0919096	0.00844737
0.0922224	0.00850496
0.0925351	0.00856275
0.0928479	0.00862074
0.0931607	0.00867891
0.0934734	0.00873728
0.0937862	0.00879585
0.0940989	0.00885461
0.0944117	0.00891356
0.0947244	0.00897271
0.0950371	0.00903205
0.0953498	0.00909158
0.0956625	0.00915131
0.0959752	0.00921123
0.0962878	0.00927135
0.0966005	0.00933166
0.0969132	0.00939216
0.0972258	0.00945286
0.0975384	0.00951375
0.0978511	0.00957483
0.0981637	0.00963611
0.0984763	0.00969758
0.0987889	0.00975924
0.0991015	0.0098211
0.099414	0.00988315
0.0997266	0.0099454
0.100039	0.0100078
0.100352	0.0100705
0.100664	0.0101333
0.100977	0.0101963
0.101289	0.0102595
0.101602	0.0103229
0.101914	0.0103865
0.102227	0.0104503
0.102539	0.0105143
0.102852	0.0105785
0.103164	0.0106428
0.103477	0.0107074
0.103789	0.0107722
0.104101	0.0108371
0.104414	0.0109023
0.104726	0.0109676
0.105039	0.0110331
0.105351	0.0110989
0.105663	0.0111648
0.105976	0.0112309
0.106288	0.0112972
0.106601	0.0113637
0.106913	0.0114304
0.107225	0.0114972
0.107538	0.0115643
0.10785	0.0116316
0.108162	0.011699
0.108474	0.0117667
0.108787	0.0118345
0.109099	0.0119026
0.109411	0.0119708
0.109723	0.0120392
0.110036	0.0121078
0.110348	0.0121766
0.11066	0.0122456
0.110972	0.0123148
0.111284	0.0123842
0.111597	0.0124538
0.111909	0.0125236
0.112221	0.0125935
0.112533	0.0126637
0.112845	0.012734
0.113157	0.0128046
0.113469	0.0128753
0.113781	0.0129462
0.114094	0.0130173
0.114406	0.0130886
0.114718	0.0131601
0.11503	0.0132318
0.115342	0.0133037
0.115654	0.0133758
0.115966	0.0134481
0.116278	0.0135205
0.11659	0.0135932
0.116902	0.013666
0.117214	0.0137391
0.117526	0.0138123
0.117838	0.0138857
0.11815	0.0139593
0.118461	0.0140331
0.118773	0.0141071
0.119085	0.0141813
0.119397	0.0142557
0.119709	0.0143303
0.120021	0.014405
0.120333	0.01448
0.120645	0.0145551
0.120956	0.0146305
0.121268	0.014706
0.12158	0.0147817
0.121892	0.0148576
0.122204	0.0149337
0.122515	0.01501
0.122827	0.0150865
0.123139	0.0151632
0.123451	0.0152401
0.123762	0.0153171
0.124074	0.0153944
0.124386	0.0154718
0.124697	0.0155495
0.125009	0.0156273
0.125321	0.0157053
0.125632	0.0157835
0.125944	0.0158619
0.126256	0.0159405
0.126567	0.0160193
0.126879	0.0160982
0.12719	0.0161774
0.127502	0.0162568
0.127814	0.0163363
0.128125	0.016416
0.128437	0.016496
0.128748	0.0165761
0.12906	0.0166564
0.129371	0.0167369
0.129683	0.0168176
0.129994	0.0168985
0.130306	0.0169795
0.130617	0.0170608
0.130928	0.0171423
0.13124	0.0172239
0.131551	0.0173057
0.131863	0.0173878
0.132174	0.01747
0.132485	0.0175524
0.132797	0.017635
0.133108	0.0177178
0.133419	0.0178007
0.133731	0.0178839
0.134042	0.0179673
0.134353	0.0180508
0.134665	0.0181346
0.134976	0.0182185
0.135287	0.0183026
0.135598	0.0183869
0.13591	0.0184714
0.136221	0.0185561
0.136532	0.018641
0.136843	0.018726
0.137154	0.0188113
0.137465	0.0188968
0.137777	0.0189824
0.138088	0.0190682
0.138399	0.0191542
0.13871	0.0192404
0.139021	0.0193268
0.139332	0.0194134
0.139643	0.0195002
0.139954	0.0195872
0.140265	0.0196743
0.140576	0.0197617
0.140887	0.0198492
0.141198	0.0199369
0.141509	0.0200249
0.14182	0.020113
0.142131	0.0202013
0.142442	0.0202897
0.142753	0.0203784
0.143064	0.0204673
0.143375	0.0205563
0.143686	0.0206456
0.143996	0.020735
0.144307	0.0208246
0.144618	0.0209144
0.144929	0.0210044
0.14524	0.0210946
0.145551	0.021185
0.145861	0.0212755
0.146172	0.0213663
0.146483	0.0214572
0.146794	0.0215484
0.147104	0.0216397
0.147415	0.0217312
0.147726	0.0218229
0.148036	0.0219148
0.148347	0.0220068
0.148658	0.0220991
0.148968	0.0221916
0.149279	0.0222842
0.14959	0.022377
0.1499	0.02247
0.150211	0.0225632
0.150521	0.0226566
0.150832	0.0227502
0.151142	0.022844
0.151453	0.022938
0.151763	0.0230321
0.152074	0.0231264
0.152384	0.023221
0.152695	0.0233157
0.153005	0.0234106
0.153316	0.0235057
0.153626	0.0236009
0.153936	0.0236964
0.154247	0.0237921
0.154557	0.0238879
0.154867	0.0239839
0.155178	0.0240801
0.155488	0.0241765
0.155798	0.0242731
0.156109	0.0243699
0.156419	0.0244669
0.156729	0.024564
0.157039	0.0246614
0.15735	0.0247589
0.15766	0.0248566
0.15797	0.0249545
0.15828	0.0250526
0.15859	0.0251509
0.158901	0.0252494
0.159211	0.025348
0.159521	0.0254469
0.159831	0.0255459
0.160141	0.0256451
0.160451	0.0257445
0.160761	0.0258441
0.161071	0.0259439
0.161381	0.0260439
0.161691	0.026144
0.162001	0.0262444
0.162311	0.0263449
0.162621	0.0264456
0.162931	0.0265465
0.163241	0.0266476
0.163551	0.0267489
0.163861	0.0268503
0.164171	0.026952
0.16448	0.0270538
0.16479	0.0271558
0.1651	0.027258
0.16541	0.0273604
0.16572	0.027463
0.166029	0.0275658
0.166339	0.0276687
0.166649	0.0277719
0.166959	0.0278752
0.167268	0.0279787
0.167578	0.0280824
0.167888	0.0281863
0.168197	0.0282904
0.168507	0.0283946
0.168817	0.0284991
0.169126	0.0286037
0.169436	0.0287085
0.169746	0.0288135
0.170055	0.0289187
0.170365	0.0290241
0.170674	0.0291297
0.170984	0.0292354
0.171293	0.0293413
0.171603	0.0294475
0.171912	0.0295538
0.172222	0.0296603
0.172531	0.0297669
0.17284	0.0298738
0.17315	0.0299808
0.173459	0.0300881
0.173768	0.0301955
0.174078	0.0303031
0.174387	0.0304109
0.174696	0.0305188
0.175006	0.030627
0.175315	0.0307354
0.175624	0.0308439
0.175934	0.0309526
0.176243	0.0310615
0.176552	0.0311706
0.176861	0.0312799
0.17717	0.0313893
0.177479	0.0314989
0.177789	0.0316088
0.178098	0.0317188
0.178407	0.031829
0.178716	0.0319394
0.179025	0.0320499
0.179334	0.0321607
0.179643	0.0322716
0.179952	0.0323827
0.180261	0.032494
0.18057	0.0326055
0.180879	0.0327172
0.181188	0.032829
0.181497	0.0329411
0.181806	0.0330533
0.182115	0.0331657
0.182423	0.0332783
0.182732	0.0333911
0.183041	0.033504
0.18335	0.0336172
0.183659	0.0337305
0.183967	0.033844
0.184276	0.0339577
0.184585	0.0340716
0.184894	0.0341857
0.185202	0.0342999
0.185511	0.0344144
0.18582	0.034529
0.186128	0.0346438
0.186437	0.0347588
0.186746	0.0348739
0.187054	0.0349893
0.187363	0.0351048
0.187671	0.0352205
0.18798	0.0353364
0.188288	0.0354525
0.188597	0.0355688
0.188905	0.0356852
0.189214	0.0358019
0.189522	0.0359187
0.189831	0.0360357
0.190139	0.0361529
0.190448	0.0362703
0.190756	0.0363878
0.191064	0.0365055
0.191373	0.0366235
0.191681	0.0367416
0.191989	0.0368598
0.192297	0.0369783
0.192606	0.037097
0.192914	0.0372158
0.193222	0.0373348
0.19353	0.037454
0.193839	0.0375734
0.194147	0.0376929
0.194455	0.0378127
0.194763	0.0379326
0.195071	0.0380527
0.195379	0.038173
0.195687	0.0382935
0.195995	0.0384141
0.196303	0.038535
0.196611	0.038656
0.196919	0.0387772
0.197227	0.0388986
0.197535	0.0390202
0.197843	0.0391419
0.198151	0.0392638
0.198459	0.0393859
0.198767	0.0395082
0.199075	0.0396307
0.199382	0.0397534
0.19969	0.0398762
0.199998	0.0399992
0.200306	0.0401224
0.200614	0.0402458
0.200921	0.0403694
0.201229	0.0404931
0.201537	0.0406171
0.201844	0.0407412
0.202152	0.0408655
0.20246	0.0409899
0.202767	0.0411146
0.203075	0.0412394
0.203382	0.0413644
0.20369	0.0414896
0.203998	0.041615
0.204305	0.0417406
0.204613	0.0418663
0.20492	0.0419922
0.205227	0.0421183
0.205535	0.0422446
0.205842	0.0423711
0.20615	0.0424977
0.206457	0.0426245
0.206764	0.0427515
0.207072	0.0428787
0.207379	0.0430061
0.207686	0.0431336
0.207994	0.0432613
0.208301	0.0433893
0.208608	0.0435173
0.208915	0.0436456
0.209222	0.0437741
0.20953	0.0439027
0.209837	0.0440315
0.210144	0.0441605
0.210451	0.0442896
0.210758	0.044419
0.211065	0.0445485
0.211372	0.0446782
0.211679	0.0448081
0.211986	0.0449382
0.212293	0.0450684
0.2126	0.0451988
0.212907	0.0453294
0.213214	0.0454602
0.213521	0.0455912
0.213828	0.0457223
0.214135	0.0458536
0.214441	0.0459851
0.214748	0.0461168
0.215055	0.0462487
0.215362	0.0463807
0.215669	0.0465129
0.215975	0.0466453
0.216282	0.0467779
0.216589	0.0469107
0.216895	0.0470436
0.217202	0.0471767
0.217509	0.04731
0.217815	0.0474435
0.218122	0.0475771
0.218428	0.0477109
0.218735	0.0478449
0.219041	0.0479791
0.219348	0.0481135
0.219654	0.048248
0.219961	0.0483827
0.220267	0.0485176
0.220574	0.0486527
0.22088	0.048788
0.221186	0.0489234
0.221493	0.049059
0.221799	0.0491948
0.222105	0.0493308
0.222412	0.0494669
0.222718	0.0496032
0.223024	0.0497397
0.22333	0.0498764
0.223636	0.0500132
0.223943	0.0501503
0.224249	0.0502875
0.224555	0.0504249
0.224861	0.0505624
0.225167	0.0507002
0.225473	0.0508381
0.225779	0.0509762
0.226085	0.0511145
0.226391	0.0512529
0.226697	0.0513915
0.227003	0.0515303
0.227309	0.0516693
0.227615	0.0518085
0.227921	0.0519478
0.228226	0.0520873
0.228532	0.052227
0.228838	0.0523669
0.229144	0.0525069
0.22945	0.0526471
0.229755	0.0527875
0.230061	0.0529281
0.230367	0.0530689
0.230672	0.0532098
0.230978	0.0533509
0.231284	0.0534922
0.231589	0.0536336
0.231895	0.0537753
0.2322	0.0539171
0.232506	0.054059
0.232812	0.0542012
0.233117	0.0543435
0.233422	0.054486
0.233728	0.0546287
0.234033	0.0547716
0.234339	0.0549146
0.234644	0.0550578
0.234949	0.0552012
0.235255	0.0553448
0.23556	0.0554885
0.235865	0.0556324
0.236171	0.0557765
0.236476	0.0559208
0.236781	0.0560652
0.237086	0.0562099
0.237391	0.0563547
0.237696	0.0564996
0.238002	0.0566448
0.238307	0.0567901
0.238612	0.0569356
0.238917	0.0570812
0.239222	0.0572271
0.239527	0.0573731
0.239832	0.0575193
0.240137	0.0576657
0.240442	0.0578122
0.240747	0.0579589
0.241051	0.0581058
0.241356	0.0582529
0.241661	0.0584001
0.241966	0.0585475
0.242271	0.0586951
0.242575	0.0588429
0.24288	0.0589908
0.243185	0.0591389
0.24349	0.0592872
0.243794	0.0594356
0.244099	0.0595843
0.244404	0.0597331
0.244708	0.0598821
0.245013	0.0600312
0.245317	0.0601805
0.245622	0.06033
0.245926	0.0604797
0.246231	0.0606295
0.246535	0.0607796
0.24684	0.0609298
0.247144	0.0610801
0.247448	0.0612307
0.247753	0.0613814
0.248057	0.0615323
0.248361	0.0616833
0.248666	0.0618346
0.24897	0.061986
0.249274	0.0621375
0.249578	0.0622893
0.249882	0.0624412
0.250187	0.0625933
0.250491	0.0627456
0.250795	0.062898
0.251099	0.0630506
0.251403	0.0632034
0.251707	0.0633564
0.252011	0.0635095
0.252315	0.0636628
0.252619	0.0638163
0.252923	0.0639699
0.253227	0.0641238
0.253531	0.0642777
0.253834	0.0644319
0.254138	0.0645862
0.254442	0.0647408
0.254746	0.0648954
0.25505	0.0650503
0.255353	0.0652053
0.255657	0.0653605
0.255961	0.0655159
0.256264	0.0656714
0.256568	0.0658271
0.256872	0.065983
0.257175	0.066139
0.257479	0.0662953
0.257782	0.0664517
0.258086	0.0666082
0.258389	0.066765
0.258693	0.0669219
0.258996	0.0670789
0.259299	0.0672362
0.259603	0.0673936
0.259906	0.0675512
0.260209	0.067709
0.260513	0.0678669
0.260816	0.068025
0.261119	0.0681833
0.261422	0.0683417
0.261726	0.0685003
0.262029	0.0686591
0.262332	0.0688181
0.262635	0.0689772
0.262938	0.0691365
0.263241	0.069296
0.263544	0.0694556
0.263847	0.0696154
0.26415	0.0697754
0.264453	0.0699355
0.264756	0.0700958
0.265059	0.0702563
0.265362	0.070417
0.265665	0.0705778
0.265968	0.0707388
0.26627	0.0708999
0.266573	0.0710613
0.266876	0.0712228
0.267179	0.0713844
0.267481	0.0715463
0.267784	0.0717083
0.268087	0.0718705
0.268389	0.0720328
0.268692	0.0721953
0.268994	0.072358
0.269297	0.0725209
0.269599	0.0726839
0.269902	0.0728471
0.270204	0.0730104
0.270507	0.073174
0.270809	0.0733377
0.271112	0.0735015
0.271414	0.0736656
0.271716	0.0738298
0.272019	0.0739941
0.272321	0.0741587
0.272623	0.0743234
0.272925	0.0744882
0.273228	0.0746533
0.27353	0.0748185
0.273832	0.0749839
0.274134	0.0751494
0.274436	0.0753151
0.274738	0.075481
0.27504	0.0756471
0.275342	0.0758133
0.275644	0.0759797
0.275946	0.0761462
0.276248	0.0763129
0.27655	0.0764798
0.276852	0.0766469
0.277154	0.0768141
0.277455	0.0769815
0.277757	0.077149
0.278059	0.0773167
0.278361	0.0774846
0.278662	0.0776527
0.278964	0.0778209
0.279266	0.0779893
0.279567	0.0781578
0.279869	0.0783265
0.28017	0.0784954
0.280472	0.0786645
0.280773	0.0788337
0.281075	0.0790031
0.281376	0.0791726
0.281678	0.0793424
0.281979	0.0795122
0.282281	0.0796823
0.282582	0.0798525
0.282883	0.0800229
0.283184	0.0801934
0.283486	0.0803641
0.283787	0.080535
0.284088	0.0807061
0.284389	0.0808773
0.28469	0.0810487
0.284992	0.0812202
0.285293	0.0813919
0.285594	0.0815638
0.285895	0.0817358
0.286196	0.081908
0.286497	0.0820804
0.286798	0.0822529
0.287099	0.0824256
0.287399	0.0825985
0.2877	0.0827715
0.288001	0.0829447
0.288302	0.083118
0.288603	0.0832915
0.288903	0.0834652
0.289204	0.0836391
0.289505	0.0838131
0.289806	0.0839873
0.290106	0.0841616
0.290407	0.0843361
0.290707	0.0845108
0.291008	0.0846856
0.291308	0.0848606
0.291609	0.0850358
0.291909	0.0852111
0.29221	0.0853866
0.29251	0.0855622
0.292811	0.085738
0.293111	0.085914
0.293411	0.0860902
0.293712	0.0862665
0.294012	0.0864429
0.294312	0.0866196
0.294612	0.0867964
0.294912	0.0869733
0.295213	0.0871504
0.295513	0.0873277
0.295813	0.0875052
0.296113	0.0876828
0.296413	0.0878606
0.296713	0.0880385
0.297013	0.0882166
0.297313	0.0883949
0.297613	0.0885733
0.297913	0.0887519
0.298212	0.0889306
0.298512	0.0891095
0.298812	0.0892886
0.299112	0.0894678
0.299411	0.0896472
0.299711	0.0898268
0.300011	0.0900065
0.30031	0.0901864
0.30061	0.0903664
0.30091	0.0905466
0.301209	0.090727
0.301509	0.0909075
0.301808	0.0910882
0.302108	0.0912691
0.302407	0.0914501
0.302707	0.0916313
0.303006	0.0918126
0.303305	0.0919941
0.303605	0.0921757
0.303904	0.0923576
0.304203	0.0925395
0.304502	0.0927217
0.304802	0.092904
0.305101	0.0930864
0.3054	0.0932691
0.305699	0.0934519
0.305998	0.0936348
0.306297	0.0938179
0.306596	0.0940012
0.306895	0.0941846
0.307194	0.0943682
0.307493	0.0945519
0.307792	0.0947358
0.308091	0.0949199
0.30839	0.0951041
0.308688	0.0952885
0.308987	0.095473
0.309286	0.0956577
0.309585	0.0958426
0.309883	0.0960276
0.310182	0.0962128
0.310481	0.0963982
0.310779	0.0965837
0.311078	0.0967693
0.311376	0.0969551
0.311675	0.0971411
0.311973	0.0973272
0.312272	0.0975135
0.31257	0.0977
0.312868	0.0978866
0.313167	0.0980734
0.313465	0.0982603
0.313763	0.0984474
0.314062	0.0986347
0.31436	0.0988221
0.314658	0.0990096
0.314956	0.0991974
0.315254	0.0993852
0.315552	0.0995733
0.31585	0.0997615
0.316148	0.0999498
0.316446	0.100138
0.316744	0.100327
0.317042	0.100516
0.31734	0.100705
0.317638	0.100894
0.317936	0.101083
0.318234	0.101273
0.318532	0.101462
0.318829	0.101652
0.319127	0.101842
0.319425	0.102032
0.319722	0.102222
0.32002	0.102413
0.320318	0.102603
0.320615	0.102794
0.320913	0.102985
0.32121	0.103176
0.321508	0.103367
0.321805	0.103559
0.322102	0.10375
0.3224	0.103942
0.322697	0.104133
0.322994	0.104325
0.323292	0.104518
0.323589	0.10471
0.323886	0.104902
0.324183	0.105095
0.324481	0.105288
0.324778	0.105481
0.325075	0.105674
0.325372	0.105867
0.325669	0.10606
0.325966	0.106254
0.326263	0.106447
0.32656	0.106641
0.326857	0.106835
0.327153	0.107029
0.32745	0.107224
0.327747	0.107418
0.328044	0.107613
0.328341	0.107808
0.328637	0.108002
0.328934	0.108198
0.329231	0.108393
0.329527	0.108588
0.329824	0.108784
0.33012	0.108979
0.330417	0.109175
0.330713	0.109371
0.33101	0.109567
0.331306	0.109764
0.331602	0.10996
0.331899	0.110157
0.332195	0.110354
0.332491	0.11055
0.332788	0.110748
0.333084	0.110945
0.33338	0.111142
0.333676	0.11134
0.333972	0.111537
0.334268	0.111735
0.334564	0.111933
0.33486	0.112131
0.335156	0.11233
0.335452	0.112528
0.335748	0.112727
0.336044	0.112926
0.33634	0.113124
